model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,0.000142,0.000441,0.000417,0.002721,6732,FALSE,29,20,15,19,14,29,26,16,14,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0
AirplaneLD-COL-0010,2,TRUE,NONE,0.00015,0.000503,0.000434,0.002162,6768,FALSE,57,20,15,19,14,29,26,16,15,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0
AirplaneLD-COL-0010,3,TRUE,NONE,0.000117,0.000444,0.000229,0.001907,6768,FALSE,177,20,15,19,14,29,26,18,19,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
AirplaneLD-COL-0010,4,TRUE,NONE,9e-06,0.000454,0.000306,0.00232,6768,FALSE,89,20,15,20,15,30,27,18,17,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0010,5,FALSE,NONE,2e-06,0.000348,0.000278,0.002353,6764,FALSE,125,20,15,20,15,30,27,18,19,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
AirplaneLD-COL-0010,6,FALSE,NONE,8.7e-05,0.000321,0.000237,0.00195,6628,FALSE,213,20,15,19,14,29,26,19,21,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
AirplaneLD-COL-0010,7,TRUE,NONE,0.000112,0.000338,0.000283,0.002063,6768,FALSE,57,20,15,19,14,29,26,16,15,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0
AirplaneLD-COL-0010,8,TRUE,NONE,8e-06,0.000397,6.9e-05,0.0,4836,TRUE,1,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,9,TRUE,NONE,5e-06,0.000354,0.000253,0.001978,6616,FALSE,109,20,15,20,15,30,27,18,18,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0010,10,TRUE,NONE,8e-06,0.000342,0.00024,0.0021,6616,FALSE,41,20,15,20,15,30,27,17,15,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0010,11,FALSE,NONE,9.7e-05,0.000357,0.000314,0.002162,6768,FALSE,201,20,15,19,14,29,26,19,20,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0
AirplaneLD-COL-0010,12,FALSE,NONE,7e-06,0.000341,5e-05,0.0,4840,TRUE,1,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,13,TRUE,NONE,6e-06,0.000383,8.1e-05,0.001939,6620,FALSE,26,20,15,20,15,30,27,9,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,14,FALSE,NONE,5e-06,0.000333,7.4e-05,0.0,4896,TRUE,1,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,15,TRUE,NONE,3e-06,0.000404,6.3e-05,0.0,4888,TRUE,1,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,16,TRUE,NONE,0.000105,0.000384,0.000278,0.002193,6768,FALSE,57,20,15,19,14,29,26,16,15,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0
AirplaneLD-COL-0020,1,FALSE,NONE,1.1e-05,0.000554,8.1e-05,0.0,4836,TRUE,1,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
