model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,0.000104,0.000292,0.000234,0.002165,6768,FALSE,29,20,15,15,15,25,27,16,14,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0
AirplaneLD-COL-0010,2,TRUE,NONE,0.000112,0.000327,0.00034,0.002537,6768,FALSE,57,20,15,15,15,25,27,16,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,5,0
AirplaneLD-COL-0010,3,TRUE,NONE,9.4e-05,0.000298,0.00026,0.00244,6616,FALSE,177,20,15,15,15,25,27,18,19,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0010,4,TRUE,NONE,0.000186,0.000328,0.000267,0.002135,6616,FALSE,89,20,15,15,15,25,27,18,17,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0010,5,FALSE,NONE,0.00013,0.000367,0.000224,0.002453,6880,FALSE,125,20,15,15,15,25,27,18,19,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0010,6,FALSE,NONE,0.000129,0.000367,0.00023,0.001837,6616,FALSE,213,20,15,15,15,25,27,19,21,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0010,7,TRUE,NONE,9.4e-05,0.000271,0.000363,0.002324,6768,FALSE,57,20,15,15,15,25,27,16,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,5,0
AirplaneLD-COL-0010,8,TRUE,NONE,0.000105,0.00026,5.1e-05,0.0,4832,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,9,TRUE,NONE,0.000101,0.000305,0.000226,0.001848,6624,FALSE,109,20,15,15,15,25,27,18,18,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0010,10,TRUE,NONE,0.000147,0.00045,0.000319,0.001717,6768,FALSE,41,20,15,15,15,25,27,17,15,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0010,11,FALSE,NONE,0.000107,0.000267,0.000325,0.002225,6616,FALSE,201,20,15,15,15,25,27,19,20,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0010,12,FALSE,NONE,0.000117,0.000315,5.2e-05,0.0,4836,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,13,TRUE,NONE,0.000106,0.000281,8e-05,0.001991,6620,FALSE,26,20,15,15,15,25,27,9,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,14,FALSE,NONE,0.000119,0.00031,6.5e-05,0.0,4888,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,15,TRUE,NONE,0.000105,0.000279,5.5e-05,0.0,4876,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,16,TRUE,NONE,0.000105,0.000275,0.000281,0.002021,6764,FALSE,57,20,15,15,15,25,27,16,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,5,0
AirplaneLD-COL-0020,1,FALSE,NONE,0.000116,0.000375,7.7e-05,0.0,4840,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,2,TRUE,NONE,9.8e-05,0.000293,6.5e-05,0.0,4880,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,3,FALSE,NONE,9e-05,0.000293,7e-05,0.0,4868,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,4,TRUE,NONE,0.000103,0.000285,5.2e-05,0.0,4836,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,5,TRUE,NONE,0.000137,0.000434,0.000145,0.002472,6772,FALSE,7,20,15,16,15,25,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,6,FALSE,NONE,8.8e-05,0.000277,6.4e-05,0.0,4868,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,7,TRUE,NONE,8.7e-05,0.000276,9.1e-05,0.002119,6772,FALSE,7,20,15,16,15,25,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,8,FALSE,NONE,9.1e-05,0.000304,0.000167,0.002247,6772,FALSE,3,20,15,16,15,25,27,4,2,0,1,0,0,6,4,3,0,2,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0
AirplaneLD-COL-0020,9,FALSE,NONE,0.000137,0.00043,4.8e-05,0.0,4868,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,10,TRUE,NONE,0.000105,0.000321,9e-05,0.002204,6772,FALSE,7,20,15,16,15,25,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,11,TRUE,NONE,9.4e-05,0.000275,0.00013,0.002156,6616,FALSE,14,20,15,16,15,25,27,10,6,1,0,0,0,6,5,4,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,12,FALSE,NONE,0.000106,0.000324,5.1e-05,0.0,4836,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,13,TRUE,NONE,8.5e-05,0.000273,8.4e-05,0.002182,6772,FALSE,7,20,15,16,15,25,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,14,FALSE,NONE,8.9e-05,0.000278,5.4e-05,0.0,4852,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,15,TRUE,NONE,0.000107,0.000291,0.000175,0.002253,6772,FALSE,2,20,15,16,15,25,27,3,1,0,1,0,0,6,5,4,0,2,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,4,0
AirplaneLD-COL-0020,16,FALSE,NONE,9.2e-05,0.000276,5.2e-05,0.0,4876,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0050,1,TRUE,NONE,0.000243,0.000408,5.2e-05,0.0,4892,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,2,FALSE,NONE,0.000268,0.000419,0.000224,0.001817,6748,FALSE,109,20,15,15,15,25,27,18,17,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,5,0
