model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,1.7e-05,0.000383,0.000237,0.002402,6628,FALSE,0,20,15,20,15,29,27,15,14,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
AirplaneLD-COL-0010,2,TRUE,NONE,1.7e-05,0.000376,0.000308,0.002397,6628,FALSE,0,20,15,20,15,29,27,15,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
AirplaneLD-COL-0010,3,TRUE,NONE,1.6e-05,0.000361,0.000322,0.002281,6628,FALSE,0,20,15,20,15,29,27,17,19,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0010,4,TRUE,NONE,1.7e-05,0.000383,0.000269,0.002405,6780,FALSE,0,20,15,20,15,29,27,17,17,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0010,5,FALSE,NONE,1.6e-05,0.00036,0.000246,0.002282,6780,FALSE,0,20,15,20,15,29,27,17,19,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
AirplaneLD-COL-0010,6,FALSE,NONE,1.7e-05,0.000377,0.000298,0.002251,6636,FALSE,0,20,15,20,15,29,27,18,21,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0010,7,TRUE,NONE,1.8e-05,0.00037,0.000347,0.002618,6624,FALSE,0,20,15,20,15,29,27,15,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
AirplaneLD-COL-0010,8,TRUE,NONE,1.7e-05,0.000375,5.8e-05,0.0,4844,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,9,TRUE,NONE,1.6e-05,0.000372,0.000294,0.002604,6628,FALSE,0,20,15,20,15,29,27,17,18,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0010,10,TRUE,NONE,1.6e-05,0.000331,0.00026,0.002521,6624,FALSE,0,20,15,20,15,29,27,16,15,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0010,11,FALSE,NONE,1.7e-05,0.000378,0.000351,0.002381,6780,FALSE,0,20,15,20,15,29,27,18,20,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0010,12,FALSE,NONE,1.5e-05,0.000376,7.6e-05,0.0,4852,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,13,TRUE,NONE,1.7e-05,0.000383,0.000108,0.002255,6628,FALSE,0,20,15,20,15,29,27,8,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,14,FALSE,NONE,1.7e-05,0.000374,8e-05,0.0,4904,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,15,TRUE,NONE,1.7e-05,0.000378,7.8e-05,0.0,4892,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0010,16,TRUE,NONE,1.7e-05,0.000382,0.000345,0.002263,6628,FALSE,0,20,15,20,15,29,27,15,15,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
AirplaneLD-COL-0020,1,FALSE,NONE,1.8e-05,0.000352,8.3e-05,0.0,4744,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,2,TRUE,NONE,1.7e-05,0.000383,6.3e-05,0.0,4800,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,3,FALSE,NONE,6e-06,0.000389,8.7e-05,0.0,4792,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,4,TRUE,NONE,1.7e-05,0.000344,5.8e-05,0.0,4756,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,5,TRUE,NONE,2e-05,0.000406,0.000163,0.002544,6680,FALSE,0,20,15,20,15,29,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,6,FALSE,NONE,6e-06,0.000411,9.6e-05,0.0,4796,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,7,TRUE,NONE,1.6e-05,0.000337,0.000119,0.002722,6524,FALSE,0,20,15,20,15,29,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,8,FALSE,NONE,1.5e-05,0.000343,0.000224,0.002169,6524,FALSE,0,20,15,20,15,29,27,4,2,0,1,0,0,6,4,3,0,2,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0
AirplaneLD-COL-0020,9,FALSE,NONE,1.9e-05,0.000408,9e-05,0.0,4788,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,10,TRUE,NONE,1.5e-05,0.000366,0.000129,0.002148,6524,FALSE,0,20,15,20,15,29,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,11,TRUE,NONE,1.7e-05,0.000402,0.000165,0.002671,6536,FALSE,0,20,15,20,15,29,27,10,6,1,0,0,0,6,5,4,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,12,FALSE,NONE,1.8e-05,0.000371,6.3e-05,0.0,4744,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,13,TRUE,NONE,1.7e-05,0.000366,0.000137,0.002806,6524,FALSE,0,20,15,20,15,29,27,7,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,14,FALSE,NONE,1.6e-05,0.000471,8.5e-05,0.0,4772,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0020,15,TRUE,NONE,1.9e-05,0.000415,0.000216,0.002945,6528,FALSE,0,20,15,20,15,29,27,3,1,0,1,0,0,6,5,4,0,2,1,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0
AirplaneLD-COL-0020,16,FALSE,NONE,1.7e-05,0.000331,8.6e-05,0.0,4800,TRUE,0,20,15,20,15,29,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0050,1,TRUE,NONE,1.8e-05,0.000398,8.1e-05,0.0,4812,TRUE,0,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0050,2,FALSE,NONE,1.7e-05,0.000404,0.0003,0.002303,6660,FALSE,0,20,15,20,15,30,27,18,17,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0050,3,FALSE,NONE,1.6e-05,0.000386,0.000341,0.002139,6656,FALSE,0,20,15,20,15,30,27,18,17,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0050,4,TRUE,NONE,1.9e-05,0.0004,0.00035,0.002509,6660,FALSE,0,20,15,20,15,30,27,14,11,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,5,TRUE,NONE,1.7e-05,0.000411,0.000312,0.002362,6660,FALSE,0,20,15,20,15,30,27,17,14,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,6,TRUE,NONE,1.7e-05,0.000353,0.000331,0.002324,6656,FALSE,0,20,15,20,15,30,27,15,13,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,7,TRUE,NONE,1.6e-05,0.000346,0.00034,0.002328,6660,FALSE,0,20,15,20,15,30,27,13,8,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,8,TRUE,NONE,1.7e-05,0.000418,0.00031,0.002524,6660,FALSE,0,20,15,20,15,30,27,17,16,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,9,TRUE,NONE,1.5e-05,0.000375,0.00029,0.00238,6660,FALSE,0,20,15,20,15,30,27,20,20,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0050,10,TRUE,NONE,1.5e-05,0.000414,0.000278,0.002725,6660,FALSE,0,20,15,20,15,30,27,14,11,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
AirplaneLD-COL-0050,11,TRUE,NONE,5e-06,0.000358,6.9e-05,0.0,4816,TRUE,0,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0050,12,TRUE,NONE,1.9e-05,0.000406,9.1e-05,0.0,4808,TRUE,0,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0050,13,FALSE,NONE,1.7e-05,0.000335,9.5e-05,0.0,4812,TRUE,0,20,15,20,15,30,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0050,14,TRUE,NONE,1.6e-05,0.000349,0.000405,0.00245,6660,FALSE,0,20,15,20,15,30,27,13,8,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0
