model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,0.000548,0.000325,0.0001,0.0,4416,TRUE,1,20,15,15,14,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0
AirplaneLD-COL-0010,2,FALSE,NONE,0.006178,0.000672,0.000102,0.0,4840,TRUE,1,20,15,13,11,21,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,2,0
AirplaneLD-COL-0010,3,FALSE,NONE,0.000133,8.6e-05,6.2e-05,0.0,4408,TRUE,1,20,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
AirplaneLD-COL-0010,4,FALSE,NONE,0.00043,0.000336,9.6e-05,0.0,4736,TRUE,1,20,15,15,12,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0
AirplaneLD-COL-0010,5,TRUE,NONE,0.001448,0.000353,8.1e-05,0.0,4740,TRUE,1,20,15,12,9,20,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,3,0
AirplaneLD-COL-0010,6,FALSE,NONE,0.000882,0.000643,0.000114,0.0,4808,TRUE,1,20,15,15,12,23,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0
AirplaneLD-COL-0010,7,TRUE,NONE,0.000532,0.000296,0.000265,0.00222,6668,FALSE,17,20,15,15,14,23,26,11,9,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,3,0
AirplaneLD-COL-0010,8,FALSE,NONE,0.00052,0.000319,7.4e-05,0.0,4736,TRUE,1,20,15,17,14,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0
AirplaneLD-COL-0010,9,TRUE,NONE,0.000511,0.000194,6e-05,0.0,4728,TRUE,1,20,15,13,10,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0
AirplaneLD-COL-0010,10,TRUE,NONE,0.000771,0.000226,7e-05,0.0,4736,TRUE,1,20,15,13,10,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0
AirplaneLD-COL-0010,11,TRUE,NONE,0.000162,6e-05,7.6e-05,0.0,4404,TRUE,1,20,15,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-0010,12,TRUE,NONE,0.000523,0.000353,7.4e-05,0.0,4740,TRUE,1,20,15,16,14,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
AirplaneLD-COL-0010,13,TRUE,NONE,0.000498,0.000224,0.000179,0.002593,6668,FALSE,3,20,15,12,9,18,18,6,2,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2,0
AirplaneLD-COL-0010,14,FALSE,NONE,0.000513,0.000183,0.000178,0.002628,6668,FALSE,5,20,15,11,9,17,18,7,4,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0
AirplaneLD-COL-0010,15,TRUE,NONE,0.000786,0.000557,8.4e-05,0.0,4768,TRUE,1,20,15,15,12,23,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0
AirplaneLD-COL-0010,16,TRUE,NONE,0.00064,0.000303,7.6e-05,0.0,4740,TRUE,1,20,15,15,14,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0
AirplaneLD-COL-0020,1,FALSE,NONE,0.000888,0.000309,0.000326,0.002606,6580,FALSE,12,20,15,14,13,22,25,11,9,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,0,0,0,3,0
AirplaneLD-COL-0020,2,FALSE,NONE,0.003733,0.000754,8.9e-05,0.0,4904,TRUE,1,20,15,12,11,20,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0
AirplaneLD-COL-0020,3,TRUE,NONE,0.000887,0.00049,8e-05,0.0,4888,TRUE,1,20,15,12,7,20,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,2,0
AirplaneLD-COL-0020,4,FALSE,NONE,0.000662,0.000282,0.000267,0.002534,6724,FALSE,5,20,15,13,10,21,24,8,4,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,3,0
AirplaneLD-COL-0020,5,TRUE,NONE,0.000163,6.4e-05,5.7e-05,0.0,4464,TRUE,1,20,15,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-0020,6,TRUE,NONE,0.000648,0.000194,0.00019,0.002598,6724,FALSE,3,20,15,10,7,16,16,6,2,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,3,0
AirplaneLD-COL-0020,7,FALSE,NONE,0.000428,0.000277,9e-05,0.0,4796,TRUE,1,20,15,16,15,24,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
AirplaneLD-COL-0020,8,FALSE,NONE,0.000141,5.7e-05,5.8e-05,0.0,4460,TRUE,1,20,15,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-0020,9,TRUE,NONE,0.000438,0.00029,7.6e-05,0.0,4792,TRUE,1,20,15,15,13,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
AirplaneLD-COL-0020,10,FALSE,NONE,0.000575,0.000234,7.5e-05,0.0,4788,TRUE,1,20,15,14,10,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
AirplaneLD-COL-0020,11,TRUE,NONE,0.000206,6.4e-05,6.6e-05,0.0,4460,TRUE,1,20,15,5,3,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-0020,12,FALSE,NONE,0.003442,0.000534,9.7e-05,0.0,4900,TRUE,1,20,15,12,11,20,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0
AirplaneLD-COL-0020,13,TRUE,NONE,0.000759,0.000281,0.000246,0.002417,6724,FALSE,25,20,15,14,13,22,25,14,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,5,0,0,0,3,0
AirplaneLD-COL-0020,14,FALSE,NONE,0.000562,0.000342,7.9e-05,0.0,4796,TRUE,1,20,15,15,13,23,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
AirplaneLD-COL-0020,15,TRUE,NONE,0.000641,0.000311,7.5e-05,0.0,4792,TRUE,1,20,15,17,14,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0
AirplaneLD-COL-0020,16,FALSE,NONE,0.000323,0.000118,0.000128,0.002516,6724,FALSE,6,20,15,7,6,9,8,5,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0
AirplaneLD-COL-0050,1,TRUE,NONE,0.00043,0.00017,0.000144,0.00692,6656,FALSE,6,20,15,7,6,9,8,5,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0
AirplaneLD-COL-0050,2,TRUE,NONE,0.000368,0.000161,7.7e-05,0.0,4784,TRUE,1,20,15,8,6,10,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
AirplaneLD-COL-0050,3,FALSE,NONE,0.000815,0.000462,9.8e-05,0.0,4796,TRUE,1,20,15,14,13,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0
