model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,0.000116,0.000257,0.000276,0.002311,6592,FALSE,7,20,15,15,15,23,27,9,6,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0010,2,TRUE,NONE,0.000127,0.000256,0.000194,0.00235,6592,FALSE,5,20,15,15,15,23,27,7,4,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0010,3,TRUE,NONE,0.000117,0.000254,0.000217,0.002425,6444,FALSE,27,20,15,15,15,23,27,10,10,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0010,4,TRUE,NONE,0.00013,0.000285,0.00024,0.002274,6444,FALSE,16,20,15,15,15,23,27,11,10,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0
AirplaneLD-COL-0010,5,FALSE,NONE,0.000132,0.000281,0.000212,0.0024,6592,FALSE,21,20,15,15,15,23,27,9,9,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0010,6,FALSE,NONE,0.00013,0.000252,0.000204,0.002276,6592,FALSE,50,20,15,15,15,23,27,12,12,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0010,7,TRUE,NONE,0.000127,0.000309,0.000197,0.002347,6592,FALSE,5,20,15,15,15,23,27,7,4,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0010,8,TRUE,NONE,0.000118,0.000281,7.2e-05,0.0,4664,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,9,TRUE,NONE,0.000118,0.000255,0.000193,0.002185,6448,FALSE,19,20,15,15,15,23,27,9,9,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
AirplaneLD-COL-0010,10,TRUE,NONE,0.000137,0.000255,0.000276,0.002253,6592,FALSE,22,20,15,15,15,23,27,12,10,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0010,11,FALSE,NONE,0.000115,0.000297,0.000314,0.002068,6448,FALSE,25,20,15,15,15,23,27,11,10,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0010,12,FALSE,NONE,0.000128,0.000249,7.5e-05,0.0,4660,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,13,TRUE,NONE,0.000128,0.000256,0.000116,0.002649,6444,FALSE,9,20,15,15,15,23,27,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0010,14,FALSE,NONE,0.00013,0.000276,7.2e-05,0.0,4704,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,15,TRUE,NONE,0.000115,0.000288,6.8e-05,0.0,4696,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,16,TRUE,NONE,0.000114,0.000289,0.00023,0.002368,6592,FALSE,5,20,15,15,15,23,27,7,4,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0020,1,FALSE,NONE,0.000156,0.000355,0.000111,0.0,4664,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,2,TRUE,NONE,0.00014,0.000343,9.9e-05,0.0,4696,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,3,FALSE,NONE,0.000148,0.000249,6.9e-05,0.0,4696,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,4,TRUE,NONE,0.000134,0.000263,7.6e-05,0.0,4660,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,5,TRUE,NONE,0.000144,0.000254,0.000117,0.002414,6596,FALSE,7,20,15,15,15,23,27,6,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,6,FALSE,NONE,0.000148,0.000307,7e-05,0.0,4704,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,7,TRUE,NONE,0.000147,0.000285,0.000132,0.002288,6596,FALSE,5,20,15,15,15,23,27,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0020,8,TRUE,NONE,0.00013,0.000256,0.00022,0.002265,6596,FALSE,7,20,15,15,15,23,27,8,6,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0020,9,FALSE,NONE,0.000148,0.000324,8.8e-05,0.0,4700,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,10,TRUE,NONE,0.000148,0.000285,0.000132,0.002195,6596,FALSE,5,20,15,15,15,23,27,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0020,11,TRUE,NONE,0.000131,0.000258,0.000222,0.002247,6452,FALSE,19,20,15,15,15,23,27,11,9,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0
AirplaneLD-COL-0020,12,FALSE,NONE,0.000146,0.00027,6.7e-05,0.0,4660,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,13,TRUE,NONE,0.000146,0.000285,0.000164,0.002212,6592,FALSE,5,20,15,15,15,23,27,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0020,14,FALSE,NONE,0.000147,0.000253,7.3e-05,0.0,4668,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,15,FALSE,NONE,0.000131,0.000252,0.000296,0.002374,6448,FALSE,5,20,15,15,15,23,27,7,4,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0020,16,FALSE,NONE,0.000148,0.000282,6.8e-05,0.0,4692,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,1,TRUE,NONE,0.000186,0.00085,6.9e-05,0.0,4720,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,2,FALSE,NONE,0.000192,0.000289,0.000196,0.002309,6580,FALSE,25,20,15,15,15,23,27,10,10,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0050,3,FALSE,NONE,0.000208,0.000286,0.000208,0.002263,6580,FALSE,28,20,15,15,15,23,27,12,11,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0050,4,TRUE,NONE,0.000212,0.000256,0.000197,0.002258,6580,FALSE,5,20,15,15,15,23,27,7,4,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0
AirplaneLD-COL-0050,5,TRUE,NONE,0.000217,0.000288,0.000245,0.002291,6580,FALSE,31,20,15,15,15,23,27,13,11,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0
AirplaneLD-COL-0050,6,TRUE,NONE,0.00019,0.00026,0.000227,0.002486,6576,FALSE,13,20,15,15,15,23,27,9,7,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0050,7,TRUE,NONE,0.000163,0.000272,0.000295,0.002575,6580,FALSE,7,20,15,15,15,23,27,9,6,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0050,8,TRUE,NONE,0.000213,0.000341,0.000189,0.002433,6580,FALSE,46,20,15,15,15,23,27,12,11,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0050,9,TRUE,NONE,0.000209,0.000309,0.000239,0.002946,6580,FALSE,61,20,15,15,15,23,27,14,14,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0050,10,TRUE,NONE,0.000216,0.000303,0.000187,0.002793,6580,FALSE,5,20,15,15,15,23,27,6,4,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0050,11,TRUE,NONE,0.000205,0.000269,8.2e-05,0.0,4716,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,12,TRUE,NONE,0.000173,0.000268,9.1e-05,0.0,4724,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,13,FALSE,NONE,0.00019,0.000288,9.7e-05,0.0,4720,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,14,TRUE,NONE,0.000217,0.000308,0.000244,0.002153,6580,FALSE,7,20,15,15,15,23,27,9,6,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0050,15,FALSE,NONE,0.000189,0.000289,7.9e-05,0.0,4716,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,16,FALSE,NONE,0.000206,0.000321,0.0001,0.0,4716,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0100,1,FALSE,NONE,0.00035,0.000298,0.000164,0.002748,6580,FALSE,554,20,15,15,15,23,27,18,20,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0100,2,FALSE,NONE,0.00035,0.000273,8.1e-05,0.0,4776,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0100,3,TRUE,NONE,0.000312,0.000268,0.00024,0.002461,6580,FALSE,7,20,15,15,15,23,27,8,6,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
AirplaneLD-COL-0100,4,FALSE,NONE,0.000332,0.000272,7.6e-05,0.0,4776,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0100,5,FALSE,NONE,0.000368,0.000291,0.000171,0.002367,6580,FALSE,25,20,15,15,15,23,27,10,10,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
AirplaneLD-COL-0100,6,FALSE,NONE,0.000372,0.000313,0.000219,0.002304,6580,FALSE,61,20,15,15,15,23,27,13,14,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0100,7,TRUE,NONE,0.000369,0.000267,6.7e-05,0.0,4772,TRUE,1,20,15,15,15,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0100,8,FALSE,NONE,0.000328,0.000266,0.000127,0.002351,6580,FALSE,9,20,15,15,15,23,27,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
AirplaneLD-COL-0100,9,TRUE,NONE,0.000317,0.000299,0.00026,0.00223,6580,FALSE,7,20,15,15,15,23,27,9,6,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0
