model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0010,1,TRUE,NONE,9.5e-05,0.000246,6e-05,0.046021,59040,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,2,FALSE,NONE,0.000106,0.000243,7.8e-05,0.03595,58932,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,3,TRUE,NONE,9.7e-05,0.000249,0.000144,0.066815,148260,FALSE,1129,20,15,15,15,25,27,24,26,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,4,FALSE,NONE,0.000103,0.000248,5.3e-05,0.034385,58936,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,5,FALSE,NONE,9.4e-05,0.000252,0.000104,0.040465,58892,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,6,FALSE,NONE,8.8e-05,0.000248,5.3e-05,0.042401,59000,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,7,FALSE,NONE,9.2e-05,0.000229,6.3e-05,0.045203,58936,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,8,TRUE,NONE,8.9e-05,0.000246,6.5e-05,0.040707,58964,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,9,FALSE,NONE,8.9e-05,0.000245,0.000114,0.041758,58884,FALSE,1129,20,15,15,15,25,27,24,26,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,10,TRUE,NONE,9.1e-05,0.000239,6e-05,0.04023,58956,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,11,FALSE,NONE,9.9e-05,0.000239,5.9e-05,0.044441,59056,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,12,FALSE,NONE,9.3e-05,0.000238,7.5e-05,0.041207,58940,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,13,FALSE,NONE,8.4e-05,0.00024,5.2e-05,0.041425,59012,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,14,FALSE,NONE,8.9e-05,0.000236,6.1e-05,0.043294,59092,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,15,FALSE,NONE,8.7e-05,0.000236,4e-05,0.0,4836,TRUE,1,20,15,15,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0010,16,TRUE,NONE,8.9e-05,0.000241,7.1e-05,0.039677,58980,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0020,1,TRUE,NONE,8.7e-05,0.000244,7e-05,0.032975,59012,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,0,9,2,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,2,FALSE,NONE,8.4e-05,0.000265,4.5e-05,0.0,4896,TRUE,1,20,15,16,15,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,3,FALSE,NONE,8.8e-05,0.00028,4.4e-05,0.035745,58952,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,1,9,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,4,TRUE,NONE,8.8e-05,0.000251,4.4e-05,0.033208,58976,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,0,9,2,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,5,TRUE,NONE,8.7e-05,0.000248,0.000105,0.035071,58900,FALSE,153,20,15,16,15,25,27,15,13,0,0,0,2,6,4,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,6,TRUE,NONE,8.6e-05,0.00025,9.3e-05,0.060061,148228,FALSE,816,20,15,16,15,25,27,21,17,0,0,0,1,9,3,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,7,TRUE,NONE,8.8e-05,0.000251,7.1e-05,0.034286,58896,FALSE,612,20,15,16,15,25,27,20,16,0,0,0,0,9,4,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,8,FALSE,NONE,8.6e-05,0.00025,9.6e-05,0.035284,58856,FALSE,204,20,15,16,15,25,27,16,14,1,0,0,3,9,6,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,9,FALSE,NONE,8.1e-05,0.000247,6.6e-05,0.035986,58844,FALSE,204,20,15,16,15,25,27,14,13,0,0,0,0,9,8,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,10,FALSE,NONE,8.4e-05,0.000245,6.9e-05,0.036016,58884,FALSE,408,20,15,16,15,25,27,18,15,0,0,0,0,9,5,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,11,FALSE,NONE,8.1e-05,0.000244,9e-05,0.038907,59000,FALSE,816,20,15,16,15,25,27,21,17,0,0,0,1,9,3,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,12,FALSE,NONE,8.8e-05,0.000253,6.5e-05,0.034448,58976,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,1,9,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,13,TRUE,NONE,8.7e-05,0.000265,6.6e-05,0.036947,58832,FALSE,306,20,15,16,15,25,27,16,14,0,0,0,0,9,7,0,0,0,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,14,TRUE,NONE,8.6e-05,0.000242,6.6e-05,0.035448,58956,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,1,9,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,15,TRUE,NONE,9.4e-05,0.000254,6.2e-05,0.038024,58976,FALSE,816,20,15,16,15,25,27,22,17,0,0,0,1,9,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0020,16,TRUE,NONE,8.4e-05,0.000252,7.2e-05,0.035064,58940,FALSE,816,20,15,16,15,25,27,21,17,0,0,0,0,9,3,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,4,0
AirplaneLD-COL-0050,1,FALSE,NONE,0.000157,0.000236,9.1e-05,0.039711,58984,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,2,TRUE,NONE,0.000149,0.000238,0.000148,0.034815,58944,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,3,FALSE,NONE,0.000152,0.000233,6.5e-05,0.047822,59056,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,4,TRUE,NONE,0.000151,0.000233,5.9e-05,0.033437,58948,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,5,FALSE,NONE,0.000149,0.000235,6.3e-05,0.039373,58996,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,6,TRUE,NONE,0.00015,0.000241,8e-05,0.035239,58972,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,7,FALSE,NONE,0.000152,0.000253,0.000111,0.03671,58912,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,8,FALSE,NONE,0.000154,0.000245,6.3e-05,0.019469,56764,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,9,TRUE,NONE,0.000154,0.000242,0.000162,0.000998,6844,FALSE,57,20,15,15,15,25,27,16,14,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,5,0
AirplaneLD-COL-0050,10,FALSE,NONE,0.000151,0.000238,0.000121,0.033293,58924,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,11,TRUE,NONE,0.000149,0.000237,0.000118,0.041847,58920,FALSE,1129,20,15,15,15,25,27,24,26,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,12,TRUE,NONE,0.000156,0.00024,8.2e-05,0.037753,59124,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,13,TRUE,NONE,0.000158,0.000266,0.000116,0.036203,58984,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,14,FALSE,NONE,0.000149,0.000235,7.8e-05,0.064236,148028,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0
AirplaneLD-COL-0050,15,FALSE,NONE,0.000143,0.00022,9.6e-05,0.036324,59032,FALSE,1129,20,15,15,15,25,27,25,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0
